10:49:20,66  380, step: 203, E: 0.1330049261083744, Total_steps: 16763
10:49:23,235  381, step: 206, E: 0.18932038834951456, Total_steps: 16969
10:49:26,182  382, step: 172, E: 0.18023255813953487, Total_steps: 17141
10:49:29,775  383, step: 192, E: 0.1875, Total_steps: 17333
10:49:34,32  384, step: 187, E: 0.15508021390374332, Total_steps: 17520
10:49:38,10  385, step: 214, E: 0.2102803738317757, Total_steps: 17734
10:49:41,475  386, step: 187, E: 0.1497326203208556, Total_steps: 17921
10:49:45,645  387, step: 196, E: 0.12244897959183673, Total_steps: 18117
10:49:49,539  388, step: 210, E: 0.18095238095238095, Total_steps: 18327
10:49:53,92  389, step: 213, E: 0.14084507042253522, Total_steps: 18540
10:49:56,670  390, step: 194, E: 0.18041237113402062, Total_steps: 18734
10:50:00,524  391, step: 246, E: 0.18292682926829268, Total_steps: 18980
